  7.4550000000000010e+000 -6.5449999999999994e-002  1.2566000000000001e-002
  7.4600000000000000e+000 -6.6541000000000003e-002  1.2566000000000001e-002
  7.4650000000000007e+000 -6.6541000000000003e-002  1.2566000000000001e-002
  7.4699999999999998e+000 -6.7631999999999998e-002  1.2566000000000001e-002
  7.4750000000000005e+000 -6.7631999999999998e-002  1.2566000000000001e-002
  7.4799999999999995e+000 -6.8722000000000005e-002  1.2566000000000001e-002
  7.4850000000000003e+000 -6.8722000000000005e-002  1.2566000000000001e-002
  7.4899999999999993e+000 -6.8722000000000005e-002  1.2566000000000001e-002
  7.4950000000000001e+000 -6.8722000000000005e-002  1.2566000000000001e-002
  7.5000000000000009e+000 -6.8722000000000005e-002  1.2566000000000001e-002
  7.5049999999999999e+000 -6.8722000000000005e-002  1.2566000000000001e-002
  7.5100000000000007e+000 -6.8722000000000005e-002  1.2566000000000001e-002
  7.5149999999999997e+000 -6.8722000000000005e-002  1.2566000000000001e-002
  7.5200000000000005e+000 -6.7631999999999998e-002  1.2566000000000001e-002
  7.5249999999999995e+000 -6.7631999999999998e-002  1.2566000000000001e-002
  7.5300000000000002e+000 -6.7631999999999998e-002  1.2566000000000001e-002
  7.5350000000000010e+000 -6.6541000000000003e-002  1.2566000000000001e-002
  7.5400000000000000e+000 -6.5449999999999994e-002  1.2566000000000001e-002
  7.5450000000000008e+000 -6.4359000000000000e-002  1.2566000000000001e-002
  7.5499999999999998e+000 -6.3268000000000005e-002  1.2566000000000001e-002
  7.5550000000000006e+000 -6.2177000000000003e-002  1.2566000000000001e-002
  7.5599999999999996e+000 -6.1087000000000002e-002  1.2566000000000001e-002
  7.5650000000000004e+000 -5.9996000000000001e-002  1.2566000000000001e-002
  7.5699999999999994e+000 -5.8904999999999999e-002  1.2566000000000001e-002
  7.5750000000000002e+000 -5.7813999999999997e-002  1.2566000000000001e-002
  7.5800000000000010e+000 -5.6723000000000003e-002  1.2566000000000001e-002
  7.5850000000000000e+000 -5.4542000000000000e-002  1.2566000000000001e-002
  7.5900000000000007e+000 -5.3450999999999999e-002  1.2566000000000001e-002
  7.5949999999999998e+000 -5.1269000000000002e-002  1.2566000000000001e-002
  7.6000000000000005e+000 -5.0178000000000000e-002  1.2566000000000001e-002
  7.6049999999999995e+000 -4.7996999999999998e-002  1.2566000000000001e-002
  7.6100000000000003e+000 -4.5815000000000002e-002  1.2566000000000001e-002
  7.6149999999999993e+000 -4.4724000000000000e-002  1.2566000000000001e-002
  7.6200000000000001e+000 -4.2542000000000003e-002  1.2566000000000001e-002
  7.6250000000000009e+000 -4.0361000000000001e-002  1.2566000000000001e-002
  7.6299999999999999e+000 -3.8178999999999998e-002  1.2566000000000001e-002
  7.6350000000000007e+000 -3.5997000000000001e-002  1.2566000000000001e-002
  7.6399999999999997e+000 -3.3815999999999999e-002  1.2566000000000001e-002
  7.6450000000000005e+000 -3.1634000000000002e-002  1.2566000000000001e-002
  7.6499999999999995e+000 -2.9451999999999999e-002  1.2566000000000001e-002
  7.6550000000000002e+000 -2.7271000000000000e-002  1.2566000000000001e-002
  7.6600000000000010e+000 -2.5089000000000000e-002  1.2566000000000001e-002
  7.6650000000000000e+000 -2.2907000000000000e-002  1.2566000000000001e-002
  7.6700000000000008e+000 -2.0726000000000001e-002  1.2566000000000001e-002
  7.6749999999999998e+000 -1.8544000000000001e-002  1.2566000000000001e-002
  7.6800000000000006e+000 -1.6362000000000002e-002  1.2566000000000001e-002
  7.6849999999999996e+000 -1.3089999999999999e-002  1.2566000000000001e-002
  7.6900000000000004e+000 -1.0907999999999999e-002  1.2566000000000001e-002
  7.6949999999999994e+000 -8.7270000000000004e-003  1.2566000000000001e-002
  7.7000000000000002e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  7.7050000000000010e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  7.7100000000000000e+000 -1.0910000000000000e-003  1.2566000000000001e-002
  7.7150000000000007e+000  1.0910000000000000e-003  1.2566000000000001e-002
  7.7199999999999998e+000  3.2720000000000002e-003  1.2566000000000001e-002
  7.7250000000000005e+000  5.4539999999999996e-003  1.2566000000000001e-002
  7.7299999999999995e+000  7.6360000000000004e-003  1.2566000000000001e-002
  7.7350000000000003e+000  9.8169999999999993e-003  1.2566000000000001e-002
  7.7399999999999993e+000  1.3089999999999999e-002  1.2566000000000001e-002
  7.7450000000000001e+000  1.5272000000000001e-002  1.2566000000000001e-002
  7.7500000000000009e+000  1.7453000000000000e-002  1.2566000000000001e-002
  7.7549999999999999e+000  1.9635000000000000e-002  1.2566000000000001e-002
  7.7600000000000007e+000  2.1817000000000000e-002  1.2566000000000001e-002
  7.7649999999999997e+000  2.2907000000000000e-002  1.2566000000000001e-002
  7.7700000000000005e+000  2.5089000000000000e-002  1.2566000000000001e-002
  7.7749999999999995e+000  2.7271000000000000e-002  1.2566000000000001e-002
  7.7800000000000002e+000  2.9451999999999999e-002  1.2566000000000001e-002
  7.7850000000000010e+000  3.0543000000000001e-002  1.2566000000000001e-002
  7.7900000000000000e+000  3.2724999999999997e-002  1.2566000000000001e-002
  7.7950000000000008e+000  3.4907000000000001e-002  1.2566000000000001e-002
  7.7999999999999998e+000  3.5997000000000001e-002  1.2566000000000001e-002
  7.8050000000000006e+000  3.8178999999999998e-002  1.2566000000000001e-002
  7.8099999999999996e+000  3.9269999999999999e-002  1.2566000000000001e-002
  7.8150000000000004e+000  4.1452000000000003e-002  1.2566000000000001e-002
  7.8199999999999994e+000  4.2542000000000003e-002  1.2566000000000001e-002
  7.8250000000000002e+000  4.3632999999999998e-002  1.2566000000000001e-002
  7.8300000000000010e+000  4.4724000000000000e-002  1.2566000000000001e-002
  7.8350000000000000e+000  4.5815000000000002e-002  1.2566000000000001e-002
  7.8400000000000007e+000  4.6906000000000003e-002  1.2566000000000001e-002
  7.8449999999999998e+000  4.7996999999999998e-002  1.2566000000000001e-002
  7.8500000000000005e+000  4.9086999999999999e-002  1.2566000000000001e-002
  7.8549999999999995e+000  5.0178000000000000e-002  1.2566000000000001e-002
  7.8600000000000003e+000  5.1269000000000002e-002  1.2566000000000001e-002
  7.8649999999999993e+000  5.1269000000000002e-002  1.2566000000000001e-002
  7.8700000000000001e+000  5.2359999999999997e-002  1.2566000000000001e-002
  7.8750000000000009e+000  5.2359999999999997e-002  1.2566000000000001e-002
  7.8799999999999999e+000  5.3450999999999999e-002  1.2566000000000001e-002
  7.8850000000000007e+000  5.3450999999999999e-002  1.2566000000000001e-002
  7.8899999999999997e+000  5.3450999999999999e-002  1.2566000000000001e-002
  7.8950000000000005e+000  5.3450999999999999e-002  1.2566000000000001e-002
  7.8999999999999995e+000  5.3450999999999999e-002  1.2566000000000001e-002
  7.9050000000000002e+000  5.3450999999999999e-002  1.2566000000000001e-002
  7.9100000000000010e+000  5.3450999999999999e-002  1.2566000000000001e-002
  7.9150000000000000e+000  5.3450999999999999e-002  1.2566000000000001e-002
  7.9200000000000008e+000  5.3450999999999999e-002  1.2566000000000001e-002
  7.9249999999999998e+000  5.3450999999999999e-002  1.2566000000000001e-002
  7.9300000000000006e+000  5.2359999999999997e-002  1.2566000000000001e-002
  7.9349999999999996e+000  5.2359999999999997e-002  1.2566000000000001e-002
  7.9400000000000004e+000  5.2359999999999997e-002  1.2566000000000001e-002
  7.9449999999999994e+000  5.1269000000000002e-002  1.2566000000000001e-002
  7.9500000000000002e+000  5.0178000000000000e-002  1.2566000000000001e-002
  7.9550000000000010e+000  5.0178000000000000e-002  1.2566000000000001e-002
  7.9600000000000000e+000  4.9086999999999999e-002  1.2566000000000001e-002
  7.9650000000000007e+000  4.7996999999999998e-002  1.2566000000000001e-002
  7.9699999999999998e+000  4.6906000000000003e-002  1.2566000000000001e-002
  7.9750000000000005e+000  4.5815000000000002e-002  1.2566000000000001e-002
  7.9799999999999995e+000  4.4724000000000000e-002  1.2566000000000001e-002
  7.9850000000000003e+000  4.3632999999999998e-002  1.2566000000000001e-002
  7.9899999999999993e+000  4.2542000000000003e-002  1.2566000000000001e-002
  7.9950000000000001e+000  4.1452000000000003e-002  1.2566000000000001e-002
  8.0000000000000000e+000  4.0361000000000001e-002  1.2566000000000001e-002
  8.0049999999999990e+000  3.9269999999999999e-002  1.2566000000000001e-002
  8.0100000000000016e+000  3.7088000000000003e-002  1.2566000000000001e-002
  8.0150000000000006e+000  3.5997000000000001e-002  1.2566000000000001e-002
  8.0199999999999996e+000  3.4907000000000001e-002  1.2566000000000001e-002
  8.0249999999999986e+000  3.2724999999999997e-002  1.2566000000000001e-002
  8.0300000000000011e+000  3.1634000000000002e-002  1.2566000000000001e-002
  8.0350000000000001e+000  2.9451999999999999e-002  1.2566000000000001e-002
  8.0399999999999991e+000  2.8361999999999998e-002  1.2566000000000001e-002
  8.0450000000000017e+000  2.6179999999999998e-002  1.2566000000000001e-002
  8.0500000000000007e+000  2.5089000000000000e-002  1.2566000000000001e-002
  8.0549999999999997e+000  2.2907000000000000e-002  1.2566000000000001e-002
  8.0599999999999987e+000  2.0726000000000001e-002  1.2566000000000001e-002
  8.0650000000000013e+000  1.9635000000000000e-002  1.2566000000000001e-002
  8.0700000000000003e+000  1.7453000000000000e-002  1.2566000000000001e-002
  8.0749999999999993e+000  1.5272000000000001e-002  1.2566000000000001e-002
  8.0800000000000018e+000  1.3089999999999999e-002  1.2566000000000001e-002
  8.0850000000000009e+000  1.1998999999999999e-002  1.2566000000000001e-002
  8.0899999999999999e+000  9.8169999999999993e-003  1.2566000000000001e-002
  8.0949999999999989e+000  7.6360000000000004e-003  1.2566000000000001e-002
  8.1000000000000014e+000  6.5449999999999996e-003  1.2566000000000001e-002
  8.1050000000000004e+000  4.3629999999999997e-003  1.2566000000000001e-002
  8.1099999999999994e+000  2.1819999999999999e-003  1.2566000000000001e-002
  8.1149999999999984e+000 -0.0000000000000000e+000  1.2566000000000001e-002
  8.1200000000000010e+000 -1.0910000000000000e-003  1.2566000000000001e-002
  8.1250000000000000e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  8.1299999999999990e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  8.1350000000000016e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  8.1400000000000006e+000 -8.7270000000000004e-003  1.2566000000000001e-002
  8.1449999999999996e+000 -1.0907999999999999e-002  1.2566000000000001e-002
  8.1499999999999986e+000 -1.1998999999999999e-002  1.2566000000000001e-002
  8.1550000000000011e+000 -1.4180999999999999e-002  1.2566000000000001e-002
  8.1600000000000001e+000 -1.6362000000000002e-002  1.2566000000000001e-002
  8.1649999999999991e+000 -1.7453000000000000e-002  1.2566000000000001e-002
  8.1700000000000017e+000 -1.9635000000000000e-002  1.2566000000000001e-002
  8.1750000000000007e+000 -2.0726000000000001e-002  1.2566000000000001e-002
  8.1799999999999997e+000 -2.2907000000000000e-002  1.2566000000000001e-002
  8.1849999999999987e+000 -2.3997999999999998e-002  1.2566000000000001e-002
  8.1900000000000013e+000 -2.5089000000000000e-002  1.2566000000000001e-002
  8.1950000000000003e+000 -2.7271000000000000e-002  1.2566000000000001e-002
  8.1999999999999993e+000 -2.8361999999999998e-002  1.2566000000000001e-002
  8.2050000000000018e+000 -2.9451999999999999e-002  1.2566000000000001e-002
  8.2100000000000009e+000 -3.0543000000000001e-002  1.2566000000000001e-002
  8.2149999999999999e+000 -3.1634000000000002e-002  1.2566000000000001e-002
  8.2199999999999989e+000 -3.2724999999999997e-002  1.2566000000000001e-002
  8.2250000000000014e+000 -3.3815999999999999e-002  1.2566000000000001e-002
  8.2300000000000004e+000 -3.4907000000000001e-002  1.2566000000000001e-002
  8.2349999999999994e+000 -3.5997000000000001e-002  1.2566000000000001e-002
  8.2399999999999984e+000 -3.7088000000000003e-002  1.2566000000000001e-002
  8.2450000000000010e+000 -3.8178999999999998e-002  1.2566000000000001e-002
  8.2500000000000000e+000 -3.8178999999999998e-002  1.2566000000000001e-002
  8.2549999999999990e+000 -3.9269999999999999e-002  1.2566000000000001e-002
  8.2600000000000016e+000 -4.0361000000000001e-002  1.2566000000000001e-002
  8.2650000000000006e+000 -4.0361000000000001e-002  1.2566000000000001e-002
  8.2699999999999996e+000 -4.1452000000000003e-002  1.2566000000000001e-002
  8.2749999999999986e+000 -4.1452000000000003e-002  1.2566000000000001e-002
  8.2800000000000011e+000 -4.1452000000000003e-002  1.2566000000000001e-002
  8.2850000000000001e+000 -4.2542000000000003e-002  1.2566000000000001e-002
  8.2899999999999991e+000 -4.2542000000000003e-002  1.2566000000000001e-002
  8.2950000000000017e+000 -4.2542000000000003e-002  1.2566000000000001e-002
  8.3000000000000007e+000 -4.2542000000000003e-002  1.2566000000000001e-002
  8.3049999999999997e+000 -4.2542000000000003e-002  1.2566000000000001e-002
  8.3099999999999987e+000 -4.2542000000000003e-002  1.2566000000000001e-002
  8.3150000000000013e+000 -4.2542000000000003e-002  1.2566000000000001e-002
  8.3200000000000003e+000 -4.2542000000000003e-002  1.2566000000000001e-002
  8.3249999999999993e+000 -4.2542000000000003e-002  1.2566000000000001e-002
  8.3300000000000018e+000 -4.2542000000000003e-002  1.2566000000000001e-002
  8.3350000000000009e+000 -4.1452000000000003e-002  1.2566000000000001e-002
  8.3399999999999999e+000 -4.1452000000000003e-002  1.2566000000000001e-002
  8.3449999999999989e+000 -4.1452000000000003e-002  1.2566000000000001e-002
  8.3500000000000014e+000 -4.0361000000000001e-002  1.2566000000000001e-002
  8.3550000000000004e+000 -4.0361000000000001e-002  1.2566000000000001e-002
  8.3599999999999994e+000 -3.9269999999999999e-002  1.2566000000000001e-002
  8.3649999999999984e+000 -3.9269999999999999e-002  1.2566000000000001e-002
  8.3700000000000010e+000 -3.8178999999999998e-002  1.2566000000000001e-002
  8.3750000000000000e+000 -3.7088000000000003e-002  1.2566000000000001e-002
  8.3799999999999990e+000 -3.5997000000000001e-002  1.2566000000000001e-002
  8.3850000000000016e+000 -3.4907000000000001e-002  1.2566000000000001e-002
  8.3900000000000006e+000 -3.4907000000000001e-002  1.2566000000000001e-002
  8.3949999999999996e+000 -3.3815999999999999e-002  1.2566000000000001e-002
  8.3999999999999986e+000 -3.2724999999999997e-002  1.2566000000000001e-002
  8.4050000000000011e+000 -3.1634000000000002e-002  1.2566000000000001e-002
  8.4100000000000001e+000 -3.0543000000000001e-002  1.2566000000000001e-002
  8.4149999999999991e+000 -2.9451999999999999e-002  1.2566000000000001e-002
  8.4200000000000017e+000 -2.8361999999999998e-002  1.2566000000000001e-002
  8.4250000000000007e+000 -2.6179999999999998e-002  1.2566000000000001e-002
  8.4299999999999997e+000 -2.5089000000000000e-002  1.2566000000000001e-002
  8.4349999999999987e+000 -2.3997999999999998e-002  1.2566000000000001e-002
  8.4400000000000013e+000 -2.2907000000000000e-002  1.2566000000000001e-002
  8.4450000000000003e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  8.4499999999999993e+000 -2.0726000000000001e-002  1.2566000000000001e-002
  8.4550000000000018e+000 -1.8544000000000001e-002  1.2566000000000001e-002
  8.4600000000000009e+000 -1.7453000000000000e-002  1.2566000000000001e-002
  8.4649999999999999e+000 -1.6362000000000002e-002  1.2566000000000001e-002
  8.4699999999999989e+000 -1.5272000000000001e-002  1.2566000000000001e-002
  8.4750000000000014e+000 -1.3089999999999999e-002  1.2566000000000001e-002
  8.4800000000000004e+000 -1.1998999999999999e-002  1.2566000000000001e-002
  8.4849999999999994e+000 -1.0907999999999999e-002  1.2566000000000001e-002
  8.4899999999999984e+000 -8.7270000000000004e-003  1.2566000000000001e-002
  8.4950000000000010e+000 -7.6360000000000004e-003  1.2566000000000001e-002
  8.5000000000000000e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  8.5049999999999990e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  8.5100000000000016e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  8.5150000000000006e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  8.5199999999999996e+000 -0.0000000000000000e+000  1.2566000000000001e-002
  8.5249999999999986e+000  1.0910000000000000e-003  1.2566000000000001e-002
  8.5300000000000011e+000  2.1819999999999999e-003  1.2566000000000001e-002
  8.5350000000000001e+000  4.3629999999999997e-003  1.2566000000000001e-002
  8.5399999999999991e+000  5.4539999999999996e-003  1.2566000000000001e-002
  8.5450000000000017e+000  6.5449999999999996e-003  1.2566000000000001e-002
  8.5500000000000007e+000  7.6360000000000004e-003  1.2566000000000001e-002
  8.5549999999999997e+000  9.8169999999999993e-003  1.2566000000000001e-002
  8.5599999999999987e+000  1.0907999999999999e-002  1.2566000000000001e-002
  8.5650000000000013e+000  1.1998999999999999e-002  1.2566000000000001e-002
  8.5700000000000003e+000  1.3089999999999999e-002  1.2566000000000001e-002
  8.5749999999999993e+000  1.4180999999999999e-002  1.2566000000000001e-002
  8.5800000000000018e+000  1.5272000000000001e-002  1.2566000000000001e-002
  8.5850000000000009e+000  1.6362000000000002e-002  1.2566000000000001e-002
  8.5899999999999999e+000  1.7453000000000000e-002  1.2566000000000001e-002
  8.5949999999999989e+000  1.8544000000000001e-002  1.2566000000000001e-002
  8.6000000000000014e+000  1.9635000000000000e-002  1.2566000000000001e-002
  8.6050000000000004e+000  2.0726000000000001e-002  1.2566000000000001e-002
  8.6099999999999994e+000  2.1817000000000000e-002  1.2566000000000001e-002
  8.6149999999999984e+000  2.2907000000000000e-002  1.2566000000000001e-002
  8.6200000000000010e+000  2.3997999999999998e-002  1.2566000000000001e-002
  8.6250000000000000e+000  2.3997999999999998e-002  1.2566000000000001e-002
  8.6299999999999990e+000  2.5089000000000000e-002  1.2566000000000001e-002
  8.6350000000000016e+000  2.6179999999999998e-002  1.2566000000000001e-002
  8.6400000000000006e+000  2.6179999999999998e-002  1.2566000000000001e-002
  8.6449999999999996e+000  2.7271000000000000e-002  1.2566000000000001e-002
  8.6499999999999986e+000  2.7271000000000000e-002  1.2566000000000001e-002
  8.6550000000000011e+000  2.8361999999999998e-002  1.2566000000000001e-002
  8.6600000000000001e+000  2.8361999999999998e-002  1.2566000000000001e-002
  8.6649999999999991e+000  2.9451999999999999e-002  1.2566000000000001e-002
  8.6700000000000017e+000  2.9451999999999999e-002  1.2566000000000001e-002
  8.6750000000000007e+000  2.9451999999999999e-002  1.2566000000000001e-002
  8.6799999999999997e+000  2.9451999999999999e-002  1.2566000000000001e-002
  8.6849999999999987e+000  2.9451999999999999e-002  1.2566000000000001e-002
  8.6900000000000013e+000  3.0543000000000001e-002  1.2566000000000001e-002
  8.6950000000000003e+000  3.0543000000000001e-002  1.2566000000000001e-002
  8.6999999999999993e+000  3.0543000000000001e-002  1.2566000000000001e-002
  8.7050000000000018e+000  3.0543000000000001e-002  1.2566000000000001e-002
  8.7100000000000009e+000  3.0543000000000001e-002  1.2566000000000001e-002
  8.7149999999999999e+000  3.0543000000000001e-002  1.2566000000000001e-002
  8.7199999999999989e+000  2.9451999999999999e-002  1.2566000000000001e-002
  8.7250000000000014e+000  2.9451999999999999e-002  1.2566000000000001e-002
  8.7300000000000004e+000  2.9451999999999999e-002  1.2566000000000001e-002
  8.7349999999999994e+000  2.9451999999999999e-002  1.2566000000000001e-002
  8.7399999999999984e+000  2.8361999999999998e-002  1.2566000000000001e-002
  8.7450000000000010e+000  2.8361999999999998e-002  1.2566000000000001e-002
  8.7500000000000000e+000  2.7271000000000000e-002  1.2566000000000001e-002
  8.7549999999999990e+000  2.7271000000000000e-002  1.2566000000000001e-002
  8.7600000000000016e+000  2.6179999999999998e-002  1.2566000000000001e-002
  8.7650000000000006e+000  2.6179999999999998e-002  1.2566000000000001e-002
  8.7699999999999996e+000  2.5089000000000000e-002  1.2566000000000001e-002
  8.7749999999999986e+000  2.3997999999999998e-002  1.2566000000000001e-002
  8.7800000000000011e+000  2.3997999999999998e-002  1.2566000000000001e-002
  8.7850000000000001e+000  2.2907000000000000e-002  1.2566000000000001e-002
  8.7899999999999991e+000  2.1817000000000000e-002  1.2566000000000001e-002
  8.7950000000000017e+000  2.1817000000000000e-002  1.2566000000000001e-002
  8.8000000000000007e+000  2.0726000000000001e-002  1.2566000000000001e-002
  8.8049999999999997e+000  1.9635000000000000e-002  1.2566000000000001e-002
  8.8099999999999987e+000  1.8544000000000001e-002  1.2566000000000001e-002
  8.8150000000000013e+000  1.7453000000000000e-002  1.2566000000000001e-002
  8.8200000000000003e+000  1.7453000000000000e-002  1.2566000000000001e-002
  8.8249999999999993e+000  1.6362000000000002e-002  1.2566000000000001e-002
  8.8300000000000018e+000  1.5272000000000001e-002  1.2566000000000001e-002
  8.8350000000000009e+000  1.4180999999999999e-002  1.2566000000000001e-002
  8.8399999999999999e+000  1.3089999999999999e-002  1.2566000000000001e-002
  8.8449999999999989e+000  1.1998999999999999e-002  1.2566000000000001e-002
  8.8500000000000014e+000  1.0907999999999999e-002  1.2566000000000001e-002
  8.8550000000000004e+000  9.8169999999999993e-003  1.2566000000000001e-002
  8.8599999999999994e+000  8.7270000000000004e-003  1.2566000000000001e-002
  8.8649999999999984e+000  7.6360000000000004e-003  1.2566000000000001e-002
  8.8700000000000010e+000  6.5449999999999996e-003  1.2566000000000001e-002
  8.8750000000000000e+000  5.4539999999999996e-003  1.2566000000000001e-002
  8.8799999999999990e+000  4.3629999999999997e-003  1.2566000000000001e-002
  8.8850000000000016e+000  3.2720000000000002e-003  1.2566000000000001e-002
  8.8900000000000006e+000  2.1819999999999999e-003  1.2566000000000001e-002
  8.8949999999999996e+000  1.0910000000000000e-003  1.2566000000000001e-002
  8.8999999999999986e+000 -0.0000000000000000e+000  1.2566000000000001e-002
  8.9050000000000011e+000 -1.0910000000000000e-003  1.2566000000000001e-002
  8.9100000000000001e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  8.9149999999999991e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  8.9200000000000017e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  8.9250000000000007e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  8.9299999999999997e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  8.9349999999999987e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  8.9400000000000013e+000 -7.6360000000000004e-003  1.2566000000000001e-002
  8.9450000000000003e+000 -8.7270000000000004e-003  1.2566000000000001e-002
  8.9499999999999993e+000 -9.8169999999999993e-003  1.2566000000000001e-002
  8.9550000000000018e+000 -9.8169999999999993e-003  1.2566000000000001e-002
  8.9600000000000009e+000 -1.0907999999999999e-002  1.2566000000000001e-002
  8.9649999999999999e+000 -1.1998999999999999e-002  1.2566000000000001e-002
  8.9699999999999989e+000 -1.3089999999999999e-002  1.2566000000000001e-002
  8.9750000000000014e+000 -1.3089999999999999e-002  1.2566000000000001e-002
  8.9800000000000004e+000 -1.4180999999999999e-002  1.2566000000000001e-002
  8.9849999999999994e+000 -1.5272000000000001e-002  1.2566000000000001e-002
  8.9899999999999984e+000 -1.5272000000000001e-002  1.2566000000000001e-002
  8.9950000000000010e+000 -1.6362000000000002e-002  1.2566000000000001e-002
  9.0000000000000000e+000 -1.7453000000000000e-002  1.2566000000000001e-002
  9.0049999999999990e+000 -1.7453000000000000e-002  1.2566000000000001e-002
  9.0100000000000016e+000 -1.8544000000000001e-002  1.2566000000000001e-002
  9.0150000000000006e+000 -1.8544000000000001e-002  1.2566000000000001e-002
  9.0199999999999996e+000 -1.9635000000000000e-002  1.2566000000000001e-002
  9.0249999999999986e+000 -1.9635000000000000e-002  1.2566000000000001e-002
  9.0300000000000011e+000 -1.9635000000000000e-002  1.2566000000000001e-002
  9.0350000000000001e+000 -2.0726000000000001e-002  1.2566000000000001e-002
  9.0399999999999991e+000 -2.0726000000000001e-002  1.2566000000000001e-002
  9.0450000000000017e+000 -2.0726000000000001e-002  1.2566000000000001e-002
  9.0500000000000007e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  9.0549999999999997e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  9.0599999999999987e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  9.0650000000000013e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  9.0700000000000003e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  9.0749999999999993e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  9.0800000000000018e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  9.0850000000000009e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  9.0899999999999999e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  9.0949999999999989e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  9.1000000000000014e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  9.1050000000000004e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  9.1099999999999994e+000 -2.1817000000000000e-002  1.2566000000000001e-002
  9.1149999999999984e+000 -2.0726000000000001e-002  1.2566000000000001e-002
  9.1200000000000010e+000 -2.0726000000000001e-002  1.2566000000000001e-002
  9.1250000000000000e+000 -2.0726000000000001e-002  1.2566000000000001e-002
  9.1299999999999990e+000 -2.0726000000000001e-002  1.2566000000000001e-002
  9.1350000000000016e+000 -1.9635000000000000e-002  1.2566000000000001e-002
  9.1400000000000006e+000 -1.9635000000000000e-002  1.2566000000000001e-002
  9.1449999999999996e+000 -1.9635000000000000e-002  1.2566000000000001e-002
  9.1499999999999986e+000 -1.8544000000000001e-002  1.2566000000000001e-002
  9.1550000000000011e+000 -1.8544000000000001e-002  1.2566000000000001e-002
  9.1600000000000001e+000 -1.7453000000000000e-002  1.2566000000000001e-002
  9.1649999999999991e+000 -1.7453000000000000e-002  1.2566000000000001e-002
  9.1700000000000017e+000 -1.7453000000000000e-002  1.2566000000000001e-002
  9.1750000000000007e+000 -1.6362000000000002e-002  1.2566000000000001e-002
  9.1799999999999997e+000 -1.6362000000000002e-002  1.2566000000000001e-002
  9.1849999999999987e+000 -1.5272000000000001e-002  1.2566000000000001e-002
  9.1900000000000013e+000 -1.5272000000000001e-002  1.2566000000000001e-002
  9.1950000000000003e+000 -1.4180999999999999e-002  1.2566000000000001e-002
  9.1999999999999993e+000 -1.4180999999999999e-002  1.2566000000000001e-002
  9.2050000000000018e+000 -1.3089999999999999e-002  1.2566000000000001e-002
  9.2100000000000009e+000 -1.3089999999999999e-002  1.2566000000000001e-002
  9.2149999999999999e+000 -1.1998999999999999e-002  1.2566000000000001e-002
  9.2199999999999989e+000 -1.0907999999999999e-002  1.2566000000000001e-002
  9.2250000000000014e+000 -1.0907999999999999e-002  1.2566000000000001e-002
  9.2300000000000004e+000 -9.8169999999999993e-003  1.2566000000000001e-002
  9.2349999999999994e+000 -8.7270000000000004e-003  1.2566000000000001e-002
  9.2399999999999984e+000 -8.7270000000000004e-003  1.2566000000000001e-002
  9.2450000000000010e+000 -7.6360000000000004e-003  1.2566000000000001e-002
  9.2500000000000000e+000 -7.6360000000000004e-003  1.2566000000000001e-002
  9.2549999999999990e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  9.2600000000000016e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.2650000000000006e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.2699999999999996e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.2749999999999986e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.2800000000000011e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  9.2850000000000001e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  9.2899999999999991e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  9.2950000000000017e+000 -1.0910000000000000e-003  1.2566000000000001e-002
  9.3000000000000007e+000 -0.0000000000000000e+000  1.2566000000000001e-002
  9.3049999999999997e+000 -0.0000000000000000e+000  1.2566000000000001e-002
  9.3099999999999987e+000  1.0910000000000000e-003  1.2566000000000001e-002
